UnitID,Code.x,Description,IndicatorID,CategoryID,Name,Code.y,Parameters,Units,YearMin,YearMax,MonthMin,MonthMax,DepthMin,DepthMax,Metric,Response,Applied,Comments,ACDEV,GTC_HM,GTC_ML,STC_HM,STC_ML,GSC_HM,GSC_ML,SSC_HM,SSC_ML,IW,ET,EQR_HG,EQR_GM,EQR_MP,EQR_PB,W,Thres,Period,ES,SD,N,NM,GridArea,EQR,EQRS,GTC,NMP,STC,NG,GSC,UnitArea,SSC,C,SE,CI,BEST,EQRS_Class
46,NNS,Northern North Sea,302,,Chlorophyll a (satellite),CPHL-EO,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,,1.6,0.808333333333333,0.666666666666667,0.525,0.383333333333333,TRUE,1,2012,0.792802032756462,0.930461867537235,23979046,8,264252317823.245,1,1,100,8,100,73.4035937052829,100,264252937339.021,100,100,0.000190012699955809,0.000372418048518601,1.06666666666667,High
46,NNS,Northern North Sea,302,,Chlorophyll a (satellite),CPHL-EO,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,,1.6,0.808333333333333,0.666666666666667,0.525,0.383333333333333,TRUE,1,2013,0.758884883219749,0.879559962662688,27554033,8,264252317823.245,1,1,100,8,100,73.4035937052829,100,264252937339.021,100,100,0.000167560969717227,0.000328413465860371,1.06666666666667,High
46,NNS,Northern North Sea,302,,Chlorophyll a (satellite),CPHL-EO,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,,1.6,0.808333333333333,0.666666666666667,0.525,0.383333333333333,TRUE,1,2014,0.749875507686103,0.817392587492386,24122329,8,264252317823.245,1,1,100,8,100,73.4035937052829,100,264252937339.021,100,100,0.00016642596230051,0.000326188892201421,1.06666666666667,High
46,NNS,Northern North Sea,3,2,Chlorophyll a (in-situ & satellite),CPHL,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,100,1.6,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2006,0.803226755090272,,23203512,8,264252317823.245,1,1,100,8,100,,75,,50,,,,1.06666666666667,High
46,NNS,Northern North Sea,3,2,Chlorophyll a (in-situ & satellite),CPHL,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,100,1.6,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2007,0.816971293502666,,22432490,8,264252317823.245,1,1,100,8,100,,100,,50,,,,1.06666666666667,High
46,NNS,Northern North Sea,3,2,Chlorophyll a (in-situ & satellite),CPHL,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,100,1.6,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2008,1.10857636035335,,21973264,8,264252317823.245,0.962195032128121,0.960551337872822,100,8,50,,50,,50,,,,1.06666666666667,High
46,NNS,Northern North Sea,3,2,Chlorophyll a (in-situ & satellite),CPHL,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,100,1.6,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2009,0.742228197528004,,24025043,8,264252317823.245,1,1,100,8,50,,50,,50,,,,1.06666666666667,High
46,NNS,Northern North Sea,3,2,Chlorophyll a (in-situ & satellite),CPHL,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,100,1.6,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2010,1.13979586129293,,22613697,8,264252317823.245,0.935840094608421,0.93305053350444,100,8,50,,50,,50,,,,1.06666666666667,High
46,NNS,Northern North Sea,3,2,Chlorophyll a (in-situ & satellite),CPHL,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,100,1.6,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2011,0.934838248397122,,19684377,8,264252317823.245,1,1,100,8,50,,50,,50,,,,1.06666666666667,High
46,NNS,Northern North Sea,3,2,Chlorophyll a (in-situ & satellite),CPHL,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,100,1.6,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2012,0.672598378656476,,23979114,8,264252317823.245,1,1,100,8,50,,75,,50,,,,1.06666666666667,High
46,NNS,Northern North Sea,3,2,Chlorophyll a (in-situ & satellite),CPHL,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,100,1.6,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2013,0.894364663832097,,27554083,8,264252317823.245,1,1,100,8,100,,75,,50,,,,1.06666666666667,High
46,NNS,Northern North Sea,3,2,Chlorophyll a (in-situ & satellite),CPHL,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,100,1.6,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2014,0.801143894193929,,24122367,8,264252317823.245,1,1,100,8,50,,50,,50,,,,1.06666666666667,High
47,NT,Norwegian Trench,1,11,Dissolved Inorganic Nitrogen,DIN,NTRA+NTRI+AMON,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,10.9,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2006,4.67214285714286,1.22305534375911,28,4,12608170184.3519,1,1,100,4,100,16.4233101619812,100,59123916583.1328,0,75,0.231135734232515,0.453017714635951,7.26666666666667,High
47,NT,Norwegian Trench,1,11,Dissolved Inorganic Nitrogen,DIN,NTRA+NTRI+AMON,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,10.9,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2007,6.74291666666667,2.06994137761515,24,4,12608170184.3519,1,1,100,4,100,16.4233101619812,100,59123916583.1328,0,75,0.422525014385898,0.828133810763629,7.26666666666667,High
47,NT,Norwegian Trench,1,11,Dissolved Inorganic Nitrogen,DIN,NTRA+NTRI+AMON,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,10.9,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2008,4.19277777777778,2.60652519477221,24,4,12608170184.3519,1,1,100,4,100,16.4233101619812,100,59123916583.1328,0,75,0.53205472740837,1.04280810352468,7.26666666666667,High
47,NT,Norwegian Trench,1,11,Dissolved Inorganic Nitrogen,DIN,NTRA+NTRI+AMON,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,10.9,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2009,4.52095238095238,1.88033386223177,14,4,9641681504.93824,1,1,100,4,100,16.4233101619812,100,59123916583.1328,0,75,0.502540363230048,0.98496101270857,7.26666666666667,High
47,NT,Norwegian Trench,1,11,Dissolved Inorganic Nitrogen,DIN,NTRA+NTRI+AMON,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,10.9,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2010,3.24857142857143,1.58967647855509,14,4,9416862160.1023,1,1,100,4,100,16.4233101619812,100,59123916583.1328,0,75,0.424858909897602,0.832708161910249,7.26666666666667,High
47,NT,Norwegian Trench,1,11,Dissolved Inorganic Nitrogen,DIN,NTRA+NTRI+AMON,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,10.9,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2011,2.79714285714286,1.80155532451867,7,3,4979639096.12209,1,1,50,4,50,16.4233101619812,50,59123916583.1328,0,37.5,0.680923908828668,1.33458633751642,7.26666666666667,High
47,NT,Norwegian Trench,1,11,Dissolved Inorganic Nitrogen,DIN,NTRA+NTRI+AMON,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,10.9,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2012,2.94583333333333,2.43550949114995,4,4,1865352583.36257,1,1,0,4,100,16.4233101619812,0,59123916583.1328,0,25,1.21775474557497,2.38675544332969,7.26666666666667,High
47,NT,Norwegian Trench,1,11,Dissolved Inorganic Nitrogen,DIN,NTRA+NTRI+AMON,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,10.9,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2013,4.62375,2.15329737457076,4,4,1865352583.36257,1,1,0,4,100,16.4233101619812,0,59123916583.1328,0,25,1.07664868728538,2.11019265108167,7.26666666666667,High
47,NT,Norwegian Trench,1,11,Dissolved Inorganic Nitrogen,DIN,NTRA+NTRI+AMON,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,10.9,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2014,5.45583333333333,2.99929297224085,4,3,1865352583.36257,1,1,0,4,50,16.4233101619812,0,59123916583.1328,0,12.5,1.49964648612042,2.93925310233808,7.26666666666667,High
47,NT,Norwegian Trench,2,12,Dissolved Inorganic Phosphorus,DIP,PHOS,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,0.87,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2006,0.431547619047619,0.0893897101583116,28,4,12608170184.3519,1,1,100,4,100,16.4233101619812,100,59123916583.1328,0,75,0.0168930673462169,0.0331098035869947,0.58,High
47,NT,Norwegian Trench,2,12,Dissolved Inorganic Phosphorus,DIP,PHOS,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,0.87,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2007,0.503333333333333,0.102735531205035,24,4,12608170184.3519,1,1,100,4,100,16.4233101619812,100,59123916583.1328,0,75,0.0209708024921762,0.0411020176115681,0.58,High
47,NT,Norwegian Trench,2,12,Dissolved Inorganic Phosphorus,DIP,PHOS,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,0.87,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2008,0.354583333333333,0.163109318429249,24,4,12608170184.3519,1,1,100,4,100,16.4233101619812,100,59123916583.1328,0,75,0.0332945502037334,0.0652561192807781,0.58,High
47,NT,Norwegian Trench,2,12,Dissolved Inorganic Phosphorus,DIP,PHOS,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,0.87,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2009,0.438333333333333,0.115564389866118,14,4,9641681504.93824,1,1,100,4,100,16.4233101619812,100,59123916583.1328,0,75,0.0308858823564704,0.0605352170494231,0.58,High
47,NT,Norwegian Trench,2,12,Dissolved Inorganic Phosphorus,DIP,PHOS,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,0.87,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2010,0.347142857142857,0.117929844006715,14,4,9416862160.1023,1,1,100,4,100,16.4233101619812,100,59123916583.1328,0,75,0.0315180765677731,0.0617742949348111,0.58,High
47,NT,Norwegian Trench,2,12,Dissolved Inorganic Phosphorus,DIP,PHOS,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,0.87,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2011,0.274761904761905,0.117660168892941,7,3,4979639096.12209,1,1,50,4,50,16.4233101619812,50,59123916583.1328,0,37.5,0.044471363729797,0.087162271253783,0.58,High
47,NT,Norwegian Trench,2,12,Dissolved Inorganic Phosphorus,DIP,PHOS,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,0.87,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2012,0.253333333333333,0.208006410157636,4,4,1865352583.36257,1,1,0,4,100,16.4233101619812,0,59123916583.1328,0,25,0.104003205078818,0.203842536231216,0.58,High
47,NT,Norwegian Trench,2,12,Dissolved Inorganic Phosphorus,DIP,PHOS,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,0.87,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2013,0.455,0.184802196555809,4,4,1865352583.36257,1,1,0,4,100,16.4233101619812,0,59123916583.1328,0,25,0.0924010982779045,0.181102824756639,0.58,High
47,NT,Norwegian Trench,2,12,Dissolved Inorganic Phosphorus,DIP,PHOS,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,0.87,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2014,0.374166666666667,0.126326297077581,4,3,1865352583.36257,1,1,0,4,50,16.4233101619812,0,59123916583.1328,0,12.5,0.0631631485387907,0.123797496286183,0.58,High
47,NT,Norwegian Trench,4,3,Oxygen Deficiency,DOXY,DOXY,mg/l,2006,2014,7,10,0,500,5th percentile of deepest sample within 10 meters from bottom,0,1,,40,12,6,0,2,0.8,0.4,70,50,50,6,0.775,0.6,0.425,0.25,,1,2006,8.48,0.226983571982893,10,4,12566386842.2378,0.848,0.864888888888889,50,4,100,16.4233101619812,50,59123916583.1328,0,50,0.0717785078906724,0.140683290329742,10,High
47,NT,Norwegian Trench,4,3,Oxygen Deficiency,DOXY,DOXY,mg/l,2006,2014,7,10,0,500,5th percentile of deepest sample within 10 meters from bottom,0,1,,40,12,6,0,2,0.8,0.4,70,50,50,6,0.775,0.6,0.425,0.25,,1,2007,7.7,0.422234902542614,4,4,2966488679.41365,0.77,0.794285714285715,0,4,100,16.4233101619812,0,59123916583.1328,0,25,0.211117451271307,0.413782600999651,10,Good
47,NT,Norwegian Trench,4,3,Oxygen Deficiency,DOXY,DOXY,mg/l,2006,2014,7,10,0,500,5th percentile of deepest sample within 10 meters from bottom,0,1,,40,12,6,0,2,0.8,0.4,70,50,50,6,0.775,0.6,0.425,0.25,,1,2008,8.2,,1,1,1685827238.7285,0.82,0.84,0,4,0,16.4233101619812,0,59123916583.1328,0,0,,,10,High
47,NT,Norwegian Trench,4,3,Oxygen Deficiency,DOXY,DOXY,mg/l,2006,2014,7,10,0,500,5th percentile of deepest sample within 10 meters from bottom,0,1,,40,12,6,0,2,0.8,0.4,70,50,50,6,0.775,0.6,0.425,0.25,,1,2009,8.29,0.105301639940458,3,1,9599898162.82417,0.829,0.848,0,4,0,16.4233101619812,0,59123916583.1328,0,0,0.0607959301657323,0.119157833531448,10,High
47,NT,Norwegian Trench,4,3,Oxygen Deficiency,DOXY,DOXY,mg/l,2006,2014,7,10,0,500,5th percentile of deepest sample within 10 meters from bottom,0,1,,40,12,6,0,2,0.8,0.4,70,50,50,6,0.775,0.6,0.425,0.25,,1,2010,7.97142857142857,0.278785692264252,14,2,17774276357.1923,0.797142857142857,0.81968253968254,100,4,0,16.4233101619812,100,59123916583.1328,0,50,0.0745086103419589,0.146034192808368,10,High
47,NT,Norwegian Trench,4,3,Oxygen Deficiency,DOXY,DOXY,mg/l,2006,2014,7,10,0,500,5th percentile of deepest sample within 10 meters from bottom,0,1,,40,12,6,0,2,0.8,0.4,70,50,50,6,0.775,0.6,0.425,0.25,,1,2011,7.99714285714286,0.251908812641839,9,2,18605309417.8726,0.799714285714286,0.821968253968254,50,4,0,16.4233101619812,50,59123916583.1328,0,25,0.0839696042139465,0.164577400055418,10,High
47,NT,Norwegian Trench,4,3,Oxygen Deficiency,DOXY,DOXY,mg/l,2006,2014,7,10,0,500,5th percentile of deepest sample within 10 meters from bottom,0,1,,40,12,6,0,2,0.8,0.4,70,50,50,6,0.775,0.6,0.425,0.25,,1,2012,7.91428571428572,0.387154597991326,11,1,18674291475.864,0.791428571428572,0.814603174603175,50,4,0,16.4233101619812,50,59123916583.1328,0,25,0.116731503399828,0.228789542524878,10,High
47,NT,Norwegian Trench,4,3,Oxygen Deficiency,DOXY,DOXY,mg/l,2006,2014,7,10,0,500,5th percentile of deepest sample within 10 meters from bottom,0,1,,40,12,6,0,2,0.8,0.4,70,50,50,6,0.775,0.6,0.425,0.25,,1,2013,8.1,0.314909708317502,15,1,16739956834.51,0.81,0.831111111111111,100,4,0,16.4233101619812,100,59123916583.1328,0,50,0.0813093370581814,0.159363372240863,10,High
47,NT,Norwegian Trench,4,3,Oxygen Deficiency,DOXY,DOXY,mg/l,2006,2014,7,10,0,500,5th percentile of deepest sample within 10 meters from bottom,0,1,,40,12,6,0,2,0.8,0.4,70,50,50,6,0.775,0.6,0.425,0.25,,1,2014,7.95285714285714,0.279681201270345,7,2,18605309417.8726,0.795285714285714,0.818031746031746,50,4,0,16.4233101619812,50,59123916583.1328,0,25,0.105709557848734,0.207186926205171,10,High
47,NT,Norwegian Trench,5,11,Total Nitrogen,TN,NTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2006,13.1217054263566,2.30314810686713,43,12,9641681504.93824,,,100,12,100,16.4233101619812,100,59123916583.1328,0,75,0.351226793561482,0.688391865785988,,
47,NT,Norwegian Trench,5,11,Total Nitrogen,TN,NTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2007,13.0032520325203,2.47408574447263,41,12,9641681504.93824,,,100,12,100,16.4233101619812,100,59123916583.1328,0,75,0.386387277949264,0.757305148865025,,
47,NT,Norwegian Trench,5,11,Total Nitrogen,TN,NTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2008,13.9675213675214,3.07110174317444,39,12,9641681504.93824,,,100,12,100,16.4233101619812,100,59123916583.1328,0,75,0.491769852282108,0.963851199155513,,
47,NT,Norwegian Trench,5,11,Total Nitrogen,TN,NTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2009,13.2541666666667,2.58018625512018,40,12,9416862160.1023,,,100,12,100,16.4233101619812,100,59123916583.1328,0,75,0.407963267682003,0.799593311672,,
47,NT,Norwegian Trench,5,11,Total Nitrogen,TN,NTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2010,12.595,2.30737144018101,40,12,9665369562.72776,,,100,12,100,16.4233101619812,100,59123916583.1328,0,75,0.364827457949747,0.715048678152804,,
47,NT,Norwegian Trench,5,11,Total Nitrogen,TN,NTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2011,12.7924242424242,4.35267072315865,11,10,4616748408.61428,,,0,12,100,16.4233101619812,50,59123916583.1328,0,37.5,1.31237960224383,2.57221675444291,,
47,NT,Norwegian Trench,5,11,Total Nitrogen,TN,NTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2012,10.9033333333333,1.7792667375795,10,10,1865352583.36257,,,0,12,100,16.4233101619812,50,59123916583.1328,0,37.5,0.562653545572832,1.10278068509652,,
47,NT,Norwegian Trench,5,11,Total Nitrogen,TN,NTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2013,11.225,2.85381633550018,12,12,1865352583.36257,,,0,12,100,16.4233101619812,50,59123916583.1328,0,37.5,0.82382581475939,1.61466892646277,,
47,NT,Norwegian Trench,5,11,Total Nitrogen,TN,NTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2014,13.975,4.2047243417522,10,9,1865352583.36257,,,0,12,100,16.4233101619812,50,59123916583.1328,0,37.5,1.32965058530892,2.60606725922808,,
47,NT,Norwegian Trench,6,12,Total Phosphorus,TP,PTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2006,0.524186046511628,0.147675271208792,43,12,9641681504.93824,,,100,12,100,16.4233101619812,100,59123916583.1328,0,75,0.0225202677328205,0.0441389136785277,,
47,NT,Norwegian Trench,6,12,Total Phosphorus,TP,PTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2007,0.471219512195122,0.154576044028607,41,12,9641681504.93824,,,100,12,100,16.4233101619812,100,59123916583.1328,0,75,0.0241407222938064,0.0473149462566436,,
47,NT,Norwegian Trench,6,12,Total Phosphorus,TP,PTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2008,0.512649572649573,0.184510066425617,39,12,9641681504.93824,,,100,12,100,16.4233101619812,100,59123916583.1328,0,75,0.0295452562951881,0.0579076382525739,,
47,NT,Norwegian Trench,6,12,Total Phosphorus,TP,PTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2009,0.548,0.156501640671156,40,12,9416862160.1023,,,100,12,100,16.4233101619812,100,59123916583.1328,0,75,0.0247450821037047,0.0484994697177479,,
47,NT,Norwegian Trench,6,12,Total Phosphorus,TP,PTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2010,0.55875,0.140322557801375,40,12,9665369562.72776,,,100,12,100,16.4233101619812,100,59123916583.1328,0,75,0.0221869444876487,0.043485612122781,,
47,NT,Norwegian Trench,6,12,Total Phosphorus,TP,PTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2011,0.493333333333333,0.141067359796659,11,10,4616748408.61428,,,0,12,100,16.4233101619812,50,59123916583.1328,0,37.5,0.0425334093283258,0.0833639504232184,,
47,NT,Norwegian Trench,6,12,Total Phosphorus,TP,PTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2012,0.476666666666667,0.15299479536052,10,10,1865352583.36257,,,0,12,100,16.4233101619812,50,59123916583.1328,0,37.5,0.0483812023490606,0.0948254141329033,,
47,NT,Norwegian Trench,6,12,Total Phosphorus,TP,PTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2013,0.410277777777778,0.175261468930231,12,12,1865352583.36257,,,0,12,100,16.4233101619812,50,59123916583.1328,0,37.5,0.0505936281327192,0.0991616889873421,,
47,NT,Norwegian Trench,6,12,Total Phosphorus,TP,PTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2014,0.581666666666667,0.244526501378773,10,9,1865352583.36257,,,0,12,100,16.4233101619812,50,59123916583.1328,0,37.5,0.0773260692629227,0.151556310821378,,
47,NT,Norwegian Trench,7,3,Secchi Depth,SECC,SECC,m,2006,2014,3,10,0,9999,Mean,0,1,,25,26,14,1,3,1,0.6,80,60,50,,0.85,0.75,0.65,0.55,,,2006,8.62068965517242,2.06005882550281,29,7,9587872040.43001,,,100,8,100,16.4233101619812,100,59123916583.1328,0,75,0.382543320266365,0.749771130248446,,
47,NT,Norwegian Trench,7,3,Secchi Depth,SECC,SECC,m,2006,2014,3,10,0,9999,Mean,0,1,,25,26,14,1,3,1,0.6,80,60,50,,0.85,0.75,0.65,0.55,,,2007,7.36585365853659,2.00942899303478,41,8,9856774359.10018,,,100,8,100,16.4233101619812,100,59123916583.1328,0,75,0.313820085090276,0.615076064402235,,
47,NT,Norwegian Trench,7,3,Secchi Depth,SECC,SECC,m,2006,2014,3,10,0,9999,Mean,0,1,,25,26,14,1,3,1,0.6,80,60,50,,0.85,0.75,0.65,0.55,,,2008,7.39130434782609,1.77710516481114,23,8,5204458440.95803,,,50,8,100,16.4233101619812,100,59123916583.1328,0,62.5,0.370552042158396,0.726268657028223,,
47,NT,Norwegian Trench,7,3,Secchi Depth,SECC,SECC,m,2006,2014,3,10,0,9999,Mean,0,1,,25,26,14,1,3,1,0.6,80,60,50,,0.85,0.75,0.65,0.55,,,2009,7.96296296296296,1.46054472139366,27,8,14710368234.9446,,,100,8,100,16.4233101619812,100,59123916583.1328,0,75,0.281081962686705,0.550910523569774,,
47,NT,Norwegian Trench,7,3,Secchi Depth,SECC,SECC,m,2006,2014,3,10,0,9999,Mean,0,1,,25,26,14,1,3,1,0.6,80,60,50,,0.85,0.75,0.65,0.55,,,2010,7.60714285714286,1.48047254003542,28,8,11958972409.6928,,,100,8,100,16.4233101619812,100,59123916583.1328,0,75,0.279783011699561,0.548364626417287,,
47,NT,Norwegian Trench,7,3,Secchi Depth,SECC,SECC,m,2006,2014,3,10,0,9999,Mean,0,1,,25,26,14,1,3,1,0.6,80,60,50,,0.85,0.75,0.65,0.55,,,2011,7.66666666666667,2.40138848724372,6,2,15933722874.0079,,,0,8,0,16.4233101619812,0,59123916583.1328,0,0,0.98036274465685,1.92147567131226,,
